timestamp,open,high,low,close,volume
2026-04-04 02:30:00,66804.7,66859.6,66799.9,66800.8,229.806
2026-04-04 02:45:00,66800.8,66816.4,66773.3,66814.1,255.589
2026-04-04 03:00:00,66814.0,66875.4,66814.0,66867.9,230.254
2026-04-04 03:15:00,66867.9,66867.9,66818.4,66824.4,180.069
2026-04-04 03:30:00,66824.4,66829.9,66806.2,66816.3,168.238
2026-04-04 03:45:00,66816.4,66838.3,66798.8,66799.1,140.157
2026-04-04 04:00:00,66799.1,66821.8,66770.0,66773.0,201.381
2026-04-04 04:15:00,66773.1,66835.0,66745.5,66834.6,251.147
2026-04-04 04:30:00,66834.6,66837.6,66818.2,66831.0,115.179
2026-04-04 04:45:00,66830.9,66840.0,66817.8,66833.5,234.992
2026-04-04 05:00:00,66833.5,66866.4,66826.9,66830.6,312.978
2026-04-04 05:15:00,66830.9,66878.8,66817.8,66849.7,318.395
2026-04-04 05:30:00,66849.8,66908.4,66844.8,66868.8,472.893
2026-04-04 05:45:00,66868.9,66894.7,66862.9,66871.0,383.129
2026-04-04 06:00:00,66871.0,66934.0,66871.0,66926.5,538.68
2026-04-04 06:15:00,66926.5,66940.0,66876.0,66920.0,261.434
2026-04-04 06:30:00,66920.0,66925.0,66886.8,66924.9,179.232
2026-04-04 06:45:00,66925.0,67023.7,66924.9,66981.5,943.22
2026-04-04 07:00:00,66981.5,67004.1,66955.1,66973.8,388.378
2026-04-04 07:15:00,66973.8,66983.0,66904.0,66928.0,473.658
2026-04-04 07:30:00,66928.0,66970.2,66927.4,66934.2,461.798
2026-04-04 07:45:00,66934.2,67019.1,66919.1,66982.0,470.861
2026-04-04 08:00:00,66982.1,67020.0,66957.2,66968.6,415.4
2026-04-04 08:15:00,66968.6,67025.0,66964.3,67017.2,448.145
2026-04-04 08:30:00,67017.3,67017.3,66928.6,66943.0,314.65
2026-04-04 08:45:00,66943.0,66945.7,66874.5,66907.8,460.426
2026-04-04 09:00:00,66907.8,66957.0,66882.1,66948.0,299.761
2026-04-04 09:15:00,66948.1,66958.2,66910.4,66944.8,263.353
2026-04-04 09:30:00,66944.9,66953.8,66927.1,66928.9,156.391
2026-04-04 09:45:00,66929.0,66954.8,66928.9,66952.1,165.465
2026-04-04 10:00:00,66952.1,66993.3,66880.9,66880.9,577.618
2026-04-04 10:15:00,66880.9,66923.6,66880.9,66906.9,248.126
2026-04-04 10:30:00,66906.9,67039.8,66894.3,67008.7,494.503
2026-04-04 10:45:00,67008.7,67150.3,67001.0,67139.1,1391.514
2026-04-04 11:00:00,67139.1,67223.8,67111.1,67134.8,1442.37
2026-04-04 11:15:00,67134.8,67134.8,67068.3,67092.7,468.334
2026-04-04 11:30:00,67092.8,67125.5,67050.0,67111.1,480.655
2026-04-04 11:45:00,67111.2,67128.9,67069.3,67128.9,366.22
2026-04-04 12:00:00,67128.9,67152.5,67048.0,67084.8,592.215
2026-04-04 12:15:00,67084.8,67110.0,67070.6,67075.1,257.507
2026-04-04 12:30:00,67075.2,67096.5,67025.2,67028.7,352.443
2026-04-04 12:45:00,67028.7,67083.7,67028.6,67062.0,261.214
2026-04-04 13:00:00,67061.9,67071.9,67044.8,67071.9,192.318
2026-04-04 13:15:00,67071.9,67103.3,67058.2,67076.7,207.78
2026-04-04 13:30:00,67076.6,67245.3,67061.6,67210.0,1282.441
2026-04-04 13:45:00,67209.9,67211.1,67144.6,67170.0,661.661
2026-04-04 14:00:00,67170.0,67193.3,67160.0,67164.9,431.511
2026-04-04 14:15:00,67165.0,67178.5,67160.0,67160.0,233.589
2026-04-04 14:30:00,67160.0,67160.1,67003.7,67068.7,3201.783
2026-04-04 14:45:00,67068.6,67180.0,67068.6,67177.6,500.973
2026-04-04 15:00:00,67177.5,67554.5,67145.6,67351.2,4439.874
2026-04-04 15:15:00,67351.3,67445.5,67263.6,67297.2,2332.95
2026-04-04 15:30:00,67297.2,67323.2,67242.6,67302.5,961.179
2026-04-04 15:45:00,67302.5,67359.0,67267.5,67357.3,469.919
2026-04-04 16:00:00,67357.4,67369.0,67292.2,67310.9,592.532
2026-04-04 16:15:00,67310.8,67459.1,67292.0,67410.7,970.107
2026-04-04 16:30:00,67410.6,67487.2,67350.0,67487.1,1614.842
2026-04-04 16:45:00,67487.2,67500.0,67319.3,67335.2,2404.894
2026-04-04 17:00:00,67335.1,67346.8,67249.9,67346.8,1010.96
2026-04-04 17:15:00,67346.7,67386.0,67318.6,67362.8,438.844
2026-04-04 17:30:00,67362.8,67372.6,67289.9,67289.9,276.962
2026-04-04 17:45:00,67290.0,67314.8,67283.6,67302.3,219.78
2026-04-04 18:00:00,67302.3,67314.9,67252.0,67304.4,637.985
2026-04-04 18:15:00,67304.4,67350.0,67300.5,67300.5,326.61
2026-04-04 18:30:00,67300.6,67300.6,67256.7,67256.8,224.224
2026-04-04 18:45:00,67256.7,67296.5,67226.4,67265.7,253.914
2026-04-04 19:00:00,67265.6,67472.5,67265.6,67468.3,745.729
2026-04-04 19:15:00,67468.3,67523.8,67331.4,67332.9,754.418
2026-04-04 19:30:00,67332.9,67343.9,67245.6,67274.1,392.275
2026-04-04 19:45:00,67274.1,67298.2,67245.7,67262.7,312.811
2026-04-04 20:00:00,67262.8,67262.8,67150.6,67200.2,757.975
2026-04-04 20:15:00,67200.3,67245.0,67200.2,67237.6,273.955
2026-04-04 20:30:00,67237.6,67269.4,67220.3,67234.6,263.078
2026-04-04 20:45:00,67234.6,67264.6,67223.2,67240.2,161.182
2026-04-04 21:00:00,67240.2,67258.7,67180.9,67207.1,216.165
2026-04-04 21:15:00,67207.1,67250.9,67207.0,67244.0,130.865
2026-04-04 21:30:00,67243.9,67296.8,67231.7,67272.7,173.399
2026-04-04 21:45:00,67272.7,67452.7,67272.6,67325.0,841.972
2026-04-04 22:00:00,67325.0,67357.3,67305.4,67357.2,302.329
2026-04-04 22:15:00,67357.2,67415.5,67344.8,67389.8,358.619
2026-04-04 22:30:00,67389.8,67432.9,67353.2,67432.8,250.185
2026-04-04 22:45:00,67432.8,67438.7,67337.8,67368.9,240.367
2026-04-04 23:00:00,67368.9,67371.4,67297.0,67325.7,335.11
2026-04-04 23:15:00,67325.7,67331.9,67272.7,67272.7,260.416
2026-04-04 23:30:00,67272.8,67296.1,67229.4,67291.8,363.602
2026-04-04 23:45:00,67291.9,67295.5,67214.2,67271.0,381.856
2026-04-05 00:00:00,67271.1,67279.2,67205.7,67223.0,411.816
2026-04-05 00:15:00,67222.9,67247.0,67196.8,67230.5,294.218
2026-04-05 00:30:00,67230.4,67240.5,67200.0,67218.9,277.429
2026-04-05 00:45:00,67218.9,67235.7,67131.1,67177.0,437.109
2026-04-05 01:00:00,67177.0,67200.0,67082.0,67158.0,528.475
2026-04-05 01:15:00,67158.0,67158.1,67095.0,67101.6,313.044
2026-04-05 01:30:00,67101.6,67102.5,67045.2,67060.3,445.419
2026-04-05 01:45:00,67060.3,67088.0,67051.9,67060.6,344.76
2026-04-05 02:00:00,67060.6,67060.7,66900.0,66970.4,1607.259
2026-04-05 02:15:00,66970.3,67132.5,66955.0,67100.0,710.425
2026-04-05 02:30:00,67100.0,67149.6,67085.0,67105.1,384.137
2026-04-05 02:45:00,67105.2,67154.0,67099.4,67144.3,322.348
2026-04-05 03:00:00,67144.3,67166.9,67123.7,67159.0,269.293
2026-04-05 03:15:00,67159.0,67159.0,67100.0,67124.6,189.792
2026-04-05 03:30:00,67124.6,67124.7,67058.0,67110.5,224.899
2026-04-05 03:45:00,67110.6,67114.5,67091.0,67113.5,143.229
2026-04-05 04:00:00,67113.4,67113.5,67034.8,67056.5,280.074
2026-04-05 04:15:00,67056.5,67159.6,67049.8,67157.8,253.005
2026-04-05 04:30:00,67157.7,67160.0,67103.1,67103.1,200.999
2026-04-05 04:45:00,67103.2,67118.5,67051.3,67066.2,273.559
2026-04-05 05:00:00,67066.3,67127.5,67062.3,67080.8,268.383
2026-04-05 05:15:00,67080.8,67097.9,67010.0,67049.3,410.206
2026-04-05 05:30:00,67049.3,67072.0,67026.7,67059.0,415.869
2026-04-05 05:45:00,67059.0,67072.9,66822.8,66905.1,1230.913
2026-04-05 06:00:00,66905.2,66918.6,66587.7,66620.2,4224.193
2026-04-05 06:15:00,66620.3,66754.2,66575.5,66729.9,1927.28
2026-04-05 06:30:00,66729.9,66831.6,66729.8,66792.0,931.36
2026-04-05 06:45:00,66792.0,66830.7,66767.8,66771.6,619.155
2026-04-05 07:00:00,66771.6,66887.1,66771.5,66868.1,725.786
2026-04-05 07:15:00,66868.2,66881.0,66767.0,66786.2,1021.521
2026-04-05 07:30:00,66786.3,66786.3,66685.3,66734.8,653.17
2026-04-05 07:45:00,66734.8,66794.6,66703.2,66787.4,480.857
2026-04-05 08:00:00,66787.4,66850.9,66782.1,66826.1,459.796
2026-04-05 08:15:00,66826.2,66873.7,66820.0,66833.2,322.675
2026-04-05 08:30:00,66833.2,66862.2,66800.0,66819.8,338.298
2026-04-05 08:45:00,66819.8,66910.0,66819.8,66892.5,417.231
2026-04-05 09:00:00,66892.6,66954.1,66862.3,66892.9,739.815
2026-04-05 09:15:00,66892.9,66996.0,66890.7,66973.1,549.679
2026-04-05 09:30:00,66973.2,66990.0,66935.1,66986.9,266.594
2026-04-05 09:45:00,66986.9,67020.4,66975.0,66996.0,468.443
2026-04-05 10:00:00,66996.1,67000.0,66928.1,66934.7,448.215
2026-04-05 10:15:00,66934.7,66959.0,66928.1,66958.9,282.683
2026-04-05 10:30:00,66958.9,67132.8,66950.4,67054.7,841.998
2026-04-05 10:45:00,67054.8,67054.8,66979.7,67012.3,459.882
2026-04-05 11:00:00,67012.4,67052.6,66999.7,67018.1,363.661
2026-04-05 11:15:00,67018.0,67054.1,66960.0,66975.6,368.985
2026-04-05 11:30:00,66975.7,66985.4,66934.4,66964.5,348.447
2026-04-05 11:45:00,66964.6,66975.0,66948.8,66972.7,227.812
2026-04-05 12:00:00,66972.7,66972.7,66873.0,66882.2,826.952
2026-04-05 12:15:00,66882.1,66908.6,66858.1,66858.1,446.035
2026-04-05 12:30:00,66858.1,66863.8,66666.0,66716.5,2529.212
2026-04-05 12:45:00,66716.5,66773.8,66650.0,66751.4,1426.46
2026-04-05 13:00:00,66751.5,66829.0,66725.3,66726.1,843.751
2026-04-05 13:15:00,66726.1,66830.1,66673.4,66676.6,595.434
2026-04-05 13:30:00,66676.6,66832.8,66666.0,66802.3,732.863
2026-04-05 13:45:00,66802.2,66892.9,66802.2,66863.4,607.235
2026-04-05 14:00:00,66863.5,66940.2,66820.2,66849.2,780.654
2026-04-05 14:15:00,66849.2,66885.8,66783.1,66879.4,689.913
2026-04-05 14:30:00,66879.3,66938.0,66858.2,66910.5,499.78
2026-04-05 14:45:00,66910.5,66916.9,66871.0,66892.5,342.707
2026-04-05 15:00:00,66892.6,66939.7,66792.6,66906.4,835.606
2026-04-05 15:15:00,66906.5,67521.7,66906.4,67478.2,6295.226
2026-04-05 15:30:00,67478.2,67828.6,67271.8,67410.8,8796.858
2026-04-05 15:45:00,67410.8,67428.0,67240.0,67272.2,1316.111
2026-04-05 16:00:00,67272.2,67366.8,67241.7,67269.3,1152.397
2026-04-05 16:15:00,67269.4,67359.4,67269.3,67287.8,774.553
2026-04-05 16:30:00,67287.8,67381.0,67230.7,67291.8,716.253
2026-04-05 16:45:00,67291.7,67291.8,67132.2,67178.8,1190.405
2026-04-05 17:00:00,67178.9,67281.8,67150.0,67253.8,862.699
2026-04-05 17:15:00,67253.9,67316.2,67155.8,67304.8,575.414
2026-04-05 17:30:00,67304.8,67376.3,67273.1,67330.9,496.694
2026-04-05 17:45:00,67330.8,67366.8,67270.4,67342.2,383.35
2026-04-05 18:00:00,67342.2,67345.6,67253.0,67281.8,672.895
2026-04-05 18:15:00,67281.9,67311.9,67246.6,67274.1,245.214
2026-04-05 18:30:00,67274.1,67428.2,67274.1,67394.7,578.091
2026-04-05 18:45:00,67394.8,67428.0,67354.2,67381.1,263.582
2026-04-05 19:00:00,67381.2,67400.0,67329.9,67381.3,365.018
2026-04-05 19:15:00,67381.3,67540.0,67363.8,67435.3,1366.851
2026-04-05 19:30:00,67435.4,67438.2,67250.1,67277.5,677.163
2026-04-05 19:45:00,67277.4,67329.1,67250.0,67329.1,312.431
2026-04-05 20:00:00,67329.1,67384.8,67302.4,67352.5,336.159
2026-04-05 20:15:00,67352.5,67477.9,67344.7,67450.1,325.958
2026-04-05 20:30:00,67450.0,67681.6,67436.2,67524.4,2368.432
2026-04-05 20:45:00,67524.4,67647.3,67511.3,67636.7,871.898
2026-04-05 21:00:00,67636.7,67636.8,67390.4,67499.2,1400.816
2026-04-05 21:15:00,67499.2,67518.5,67377.2,67453.7,498.459
2026-04-05 21:30:00,67453.8,67499.0,67394.8,67469.5,329.318
2026-04-05 21:45:00,67469.6,67672.9,67446.9,67519.5,775.183
2026-04-05 22:00:00,67519.5,67771.4,67439.5,67500.0,2789.109
2026-04-05 22:15:00,67500.1,67575.5,67313.6,67406.4,940.39
2026-04-05 22:30:00,67406.3,67968.8,67384.7,67937.4,3482.561
2026-04-05 22:45:00,67937.4,68347.9,67929.6,68313.0,7393.302
2026-04-05 23:00:00,68313.0,68580.0,68232.0,68577.9,4880.012
2026-04-05 23:15:00,68577.9,68950.2,68571.6,68772.1,5807.065
2026-04-05 23:30:00,68772.0,69108.0,68761.9,68923.7,4591.636
2026-04-05 23:45:00,68923.8,69027.3,68869.9,68997.9,2205.868
2026-04-06 00:00:00,68997.9,69583.0,68997.9,69205.2,8397.119
2026-04-06 00:15:00,69205.2,69319.8,69050.0,69150.8,2332.049
2026-04-06 00:30:00,69150.9,69415.0,69074.8,69282.5,2101.682
2026-04-06 00:45:00,69282.5,69313.2,69030.0,69051.9,1338.168
2026-04-06 01:00:00,69051.9,69103.1,68810.1,68816.1,3217.968
2026-04-06 01:15:00,68816.2,68960.0,68803.7,68950.9,1364.082
2026-04-06 01:30:00,68950.9,68950.9,68765.1,68772.1,1057.895
2026-04-06 01:45:00,68772.1,68847.0,68761.0,68782.9,642.225
2026-04-06 02:00:00,68782.9,69300.0,68740.2,69089.6,2843.171
2026-04-06 02:15:00,69089.5,69282.8,69071.5,69198.4,1753.626
2026-04-06 02:30:00,69198.5,69386.2,69155.0,69186.9,1761.687
2026-04-06 02:45:00,69187.0,69276.1,69174.9,69183.6,775.487
2026-04-06 03:00:00,69183.6,69223.4,69074.9,69099.6,946.645
2026-04-06 03:15:00,69099.6,69177.6,69030.0,69151.4,1297.364
2026-04-06 03:30:00,69151.4,69206.0,69037.8,69092.8,845.631
2026-04-06 03:45:00,69092.8,69117.0,69026.6,69092.4,797.733
2026-04-06 04:00:00,69092.3,69172.4,68966.0,69039.0,1120.018
2026-04-06 04:15:00,69039.0,69044.9,68943.3,68971.7,606.296
2026-04-06 04:30:00,68971.7,69188.0,68967.0,69147.1,1027.542
2026-04-06 04:45:00,69147.0,69180.0,69093.0,69107.6,558.122
2026-04-06 05:00:00,69107.6,69150.0,69082.1,69129.2,421.007
2026-04-06 05:15:00,69129.3,69188.9,69052.0,69139.1,588.079
2026-04-06 05:30:00,69139.1,69214.5,69132.6,69189.8,516.563
2026-04-06 05:45:00,69189.7,69209.7,69118.4,69167.1,466.204
2026-04-06 06:00:00,69167.0,69338.2,69063.2,69276.7,1404.147
2026-04-06 06:15:00,69276.6,69276.7,68769.6,68813.9,2601.962
2026-04-06 06:30:00,68813.9,68948.9,68805.0,68904.3,1298.612
2026-04-06 06:45:00,68904.3,69079.5,68895.3,68958.7,1168.896
2026-04-06 07:00:00,68958.8,68966.0,68800.0,68873.9,790.901
2026-04-06 07:15:00,68873.9,69078.4,68873.9,69048.2,770.992
2026-04-06 07:30:00,69048.3,69117.2,68945.9,68955.4,1603.354
2026-04-06 07:45:00,68955.4,69190.8,68922.9,69089.7,1832.054
2026-04-06 08:00:00,69089.8,69197.7,69047.7,69144.0,1038.664
2026-04-06 08:15:00,69144.1,69225.0,69090.5,69199.8,1024.475
2026-04-06 08:30:00,69199.9,69328.7,69175.0,69268.9,1283.762
2026-04-06 08:45:00,69268.8,69280.0,69182.4,69191.7,646.985
2026-04-06 09:00:00,69191.7,69769.2,69180.0,69604.0,4408.622
2026-04-06 09:15:00,69604.0,70252.9,69589.1,69899.9,9842.179
2026-04-06 09:30:00,69899.9,69947.0,69685.0,69819.4,2469.363
2026-04-06 09:45:00,69819.5,69864.3,69646.9,69699.4,1711.81
2026-04-06 10:00:00,69699.4,69818.0,69690.3,69784.0,1080.325
2026-04-06 10:15:00,69784.0,69845.4,69698.6,69730.2,961.035
2026-04-06 10:30:00,69730.1,69982.2,69714.4,69851.0,1749.964
2026-04-06 10:45:00,69851.1,69851.1,69666.0,69739.2,1556.711
2026-04-06 11:00:00,69739.2,69739.2,69633.5,69640.0,854.499
2026-04-06 11:15:00,69640.1,69687.5,69550.0,69591.8,1308.733
2026-04-06 11:30:00,69591.8,69680.0,69530.1,69612.1,957.511
2026-04-06 11:45:00,69612.1,69666.3,69524.0,69583.6,644.006
2026-04-06 12:00:00,69583.5,69602.4,69420.1,69450.0,1341.093
2026-04-06 12:15:00,69449.9,69505.0,69391.0,69433.5,887.83
2026-04-06 12:30:00,69433.4,69520.3,69347.8,69461.5,1204.353
2026-04-06 12:45:00,69461.5,69509.2,69283.0,69337.3,1276.51
2026-04-06 13:00:00,69337.4,69417.5,69337.3,69380.2,731.511
2026-04-06 13:15:00,69380.1,69457.5,69294.6,69440.1,1055.879
2026-04-06 13:30:00,69440.1,69521.4,69200.1,69293.1,3109.119
2026-04-06 13:45:00,69293.1,69464.9,69221.0,69399.8,1596.526
2026-04-06 14:00:00,69399.7,69671.9,69088.0,69316.1,4103.916
2026-04-06 14:15:00,69316.2,69627.6,69316.1,69512.8,2312.248
2026-04-06 14:30:00,69512.8,69791.3,69275.2,69425.4,4669.147
2026-04-06 14:45:00,69425.4,69662.0,69264.1,69620.0,1722.022
2026-04-06 15:00:00,69620.0,69774.6,69490.0,69667.4,1894.85
2026-04-06 15:15:00,69667.5,69738.8,69557.0,69699.9,1402.768
2026-04-06 15:30:00,69700.0,69829.9,69615.3,69787.1,1873.763
2026-04-06 15:45:00,69787.1,69931.9,69732.1,69922.5,2354.662
2026-04-06 16:00:00,69922.4,70087.5,69813.3,70029.3,2706.849
2026-04-06 16:15:00,70029.4,70054.6,69857.8,69863.8,1271.079
2026-04-06 16:30:00,69863.7,70098.1,69809.0,70097.7,1739.754
2026-04-06 16:45:00,70094.7,70332.5,69737.6,69759.2,5024.144
2026-04-06 17:00:00,69759.2,69778.4,69267.4,69309.9,5364.196
2026-04-06 17:15:00,69309.8,69547.4,69240.0,69499.0,2323.978
2026-04-06 17:30:00,69499.0,69604.6,69406.1,69429.6,1142.389
2026-04-06 17:45:00,69429.5,69575.4,69383.2,69540.6,743.376
2026-04-06 18:00:00,69540.6,69750.0,69436.4,69710.5,1705.045
2026-04-06 18:15:00,69710.5,69955.3,69667.1,69816.1,1734.299
2026-04-06 18:30:00,69816.0,69900.0,69696.0,69741.4,888.877
2026-04-06 18:45:00,69741.4,69889.8,69660.4,69852.9,722.581
2026-04-06 19:00:00,69852.8,69852.9,69543.8,69694.7,1146.548
2026-04-06 19:15:00,69694.7,69862.2,69687.6,69805.4,802.067
2026-04-06 19:30:00,69805.4,69850.0,69633.2,69723.3,524.443
2026-04-06 19:45:00,69723.2,69730.6,69632.8,69704.8,857.768
2026-04-06 20:00:00,69704.8,69738.7,69578.0,69724.9,921.384
2026-04-06 20:15:00,69724.9,69933.6,69724.8,69918.1,908.854
2026-04-06 20:30:00,69918.0,69940.0,69845.2,69863.8,569.167
2026-04-06 20:45:00,69863.7,69892.4,69773.2,69779.4,434.502
2026-04-06 21:00:00,69779.5,69784.3,69640.2,69690.6,629.91
2026-04-06 21:15:00,69690.6,69728.3,69617.9,69622.6,302.9
2026-04-06 21:30:00,69622.6,69631.0,69400.0,69400.4,864.797
2026-04-06 21:45:00,69401.5,69536.5,69401.5,69476.5,569.556
2026-04-06 22:00:00,69476.5,69554.2,69364.3,69510.4,853.25
2026-04-06 22:15:00,69510.3,69510.4,69282.3,69333.0,955.717
2026-04-06 22:30:00,69333.0,69333.4,69160.9,69196.7,1204.167
2026-04-06 22:45:00,69196.6,69196.6,68777.0,68777.1,4391.942
2026-04-06 23:00:00,68777.0,68788.0,68227.5,68565.1,8930.483
2026-04-06 23:15:00,68565.1,68650.0,68452.0,68498.4,1884.195
2026-04-06 23:30:00,68498.3,68829.7,68452.0,68751.3,1709.779
2026-04-06 23:45:00,68751.3,68880.1,68746.7,68817.9,1607.118
2026-04-07 00:00:00,68817.9,69111.8,68766.3,68912.4,2275.256
2026-04-07 00:15:00,68912.5,69040.0,68834.8,68902.4,1808.741
2026-04-07 00:30:00,68902.4,69018.6,68682.7,68749.5,2215.727
2026-04-07 00:45:00,68749.5,68872.0,68703.0,68738.7,776.737
2026-04-07 01:00:00,68738.6,68738.7,68500.0,68554.9,1932.804
2026-04-07 01:15:00,68554.9,68878.3,68554.9,68692.6,2058.476
2026-04-07 01:30:00,68692.6,68773.3,68547.7,68599.5,940.162
2026-04-07 01:45:00,68599.5,68615.3,68291.0,68363.9,2297.402
2026-04-07 02:00:00,68363.9,68467.0,68241.9,68390.6,1626.644
2026-04-07 02:15:00,68390.7,68549.1,68380.4,68543.6,1147.686
2026-04-07 02:30:00,68543.5,68684.6,68467.5,68586.0,1196.102
2026-04-07 02:45:00,68586.0,68663.6,68518.0,68640.3,1180.234
2026-04-07 03:00:00,68640.3,68720.0,68586.5,68645.0,739.169
2026-04-07 03:15:00,68645.0,68768.9,68622.3,68745.0,1029.402
2026-04-07 03:30:00,68745.0,68780.0,68696.1,68764.0,567.875
2026-04-07 03:45:00,68763.9,68767.5,68704.0,68746.3,538.939
2026-04-07 04:00:00,68746.4,68755.0,68592.1,68637.6,827.987
2026-04-07 04:15:00,68637.5,68652.9,68510.5,68572.5,990.483
2026-04-07 04:30:00,68572.4,68846.0,68572.4,68822.0,1192.635
2026-04-07 04:45:00,68822.0,68955.6,68794.6,68819.3,1237.543
2026-04-07 05:00:00,68819.2,68831.0,68756.1,68770.0,526.515
2026-04-07 05:15:00,68770.0,68805.7,68648.7,68670.0,742.624
2026-04-07 05:30:00,68669.9,68720.8,68604.0,68614.9,525.952
2026-04-07 05:45:00,68614.8,68661.4,68577.6,68627.5,760.746
2026-04-07 06:00:00,68627.4,68635.9,68450.0,68490.0,1189.45
2026-04-07 06:15:00,68489.9,68557.9,68400.6,68539.1,1086.503
2026-04-07 06:30:00,68539.1,68552.4,68450.0,68524.0,632.665
2026-04-07 06:45:00,68523.9,68579.5,68468.9,68540.0,596.671
2026-04-07 07:00:00,68539.9,68546.9,68470.0,68526.9,462.807
2026-04-07 07:15:00,68526.8,68630.5,68470.0,68546.3,555.178
2026-04-07 07:30:00,68546.3,68677.8,68546.3,68645.1,558.724
2026-04-07 07:45:00,68645.0,68650.0,68569.7,68592.1,464.516
2026-04-07 08:00:00,68592.0,68813.5,68570.7,68697.1,1158.314
2026-04-07 08:15:00,68697.0,68830.3,68626.7,68725.1,875.462
2026-04-07 08:30:00,68725.1,68921.6,68725.1,68886.9,1117.945
2026-04-07 08:45:00,68886.8,68963.4,68859.7,68907.1,1490.603
2026-04-07 09:00:00,68907.1,69218.3,68900.0,69070.1,2602.333
2026-04-07 09:15:00,69070.2,69120.0,68958.9,69025.9,1435.356
2026-04-07 09:30:00,69026.0,69219.0,69013.8,69146.1,1343.293
2026-04-07 09:45:00,69146.0,69167.7,69077.4,69109.8,677.039
2026-04-07 10:00:00,69109.9,69170.0,68776.2,68877.1,2389.721
2026-04-07 10:15:00,68877.1,68976.0,68627.0,68704.0,2459.993
2026-04-07 10:30:00,68703.9,68745.6,68405.2,68440.1,3785.025
2026-04-07 10:45:00,68440.1,68451.0,68151.8,68196.0,5025.444
2026-04-07 11:00:00,68196.1,68313.4,68033.0,68309.3,4694.452
2026-04-07 11:15:00,68309.4,68383.5,68222.0,68336.9,1547.418
2026-04-07 11:30:00,68336.8,68430.1,68250.0,68375.0,1156.949
2026-04-07 11:45:00,68374.9,68400.0,68284.8,68310.8,594.277
2026-04-07 12:00:00,68310.7,68444.0,68039.8,68243.0,3088.597
2026-04-07 12:15:00,68243.0,68433.7,68168.0,68396.9,1546.187
2026-04-07 12:30:00,68396.9,68442.6,68251.5,68293.5,1066.074
2026-04-07 12:45:00,68293.6,68579.3,68207.9,68367.0,1956.903
2026-04-07 13:00:00,68366.9,68613.8,68343.3,68600.0,3109.872
2026-04-07 13:15:00,68600.0,68608.0,68430.0,68455.9,1453.943
2026-04-07 13:30:00,68455.9,68571.8,68260.8,68309.5,1898.054
2026-04-07 13:45:00,68309.6,68438.7,68168.0,68208.1,2081.254
2026-04-07 14:00:00,68208.1,68232.1,67780.0,67865.1,6813.258
2026-04-07 14:15:00,67865.1,68141.0,67741.0,68127.5,4457.818
2026-04-07 14:30:00,68127.5,68203.0,67961.1,67965.4,1745.962
2026-04-07 14:45:00,67965.3,68193.7,67831.0,67831.0,1359.003
2026-04-07 15:00:00,67831.1,67969.6,67711.0,67866.8,3302.354
2026-04-07 15:15:00,67866.9,68178.0,67863.0,68159.7,2311.034
2026-04-07 15:30:00,68159.6,68187.8,68040.8,68058.9,1316.444
2026-04-07 15:45:00,68058.9,68250.0,68050.0,68138.4,1032.364
2026-04-07 16:00:00,68138.5,68431.8,68069.1,68125.6,2616.996
2026-04-07 16:15:00,68125.5,68367.7,68049.9,68358.1,2035.835
2026-04-07 16:30:00,68358.1,68360.0,68247.8,68297.2,894.945
2026-04-07 16:45:00,68297.3,68371.5,68174.0,68207.2,682.19
2026-04-07 17:00:00,68207.2,68340.3,68173.7,68277.9,785.743
2026-04-07 17:15:00,68278.0,68385.1,68164.5,68385.1,880.676
2026-04-07 17:30:00,68385.1,68996.0,68385.1,68661.6,5050.045
2026-04-07 17:45:00,68661.5,68795.3,68635.1,68670.0,1264.137
2026-04-07 18:00:00,68670.1,68746.7,68572.2,68611.5,1124.252
2026-04-07 18:15:00,68611.5,68641.9,68516.7,68606.7,799.32
2026-04-07 18:30:00,68606.8,68700.0,68415.7,68489.5,1207.159
2026-04-07 18:45:00,68489.6,68489.6,68318.1,68413.7,1596.782
2026-04-07 19:00:00,68413.7,68462.6,68315.3,68422.1,879.298
2026-04-07 19:15:00,68422.0,68787.4,68422.0,68547.9,1858.408
2026-04-07 19:30:00,68547.9,68547.9,68422.2,68478.4,1045.695
2026-04-07 19:45:00,68478.5,69068.6,68461.1,68975.9,5645.312
2026-04-07 20:00:00,68975.9,69500.0,68975.9,69399.8,5879.928
2026-04-07 20:15:00,69399.8,69458.4,69237.9,69325.8,1482.162
2026-04-07 20:30:00,69325.7,69382.0,69160.9,69264.1,1266.211
2026-04-07 20:45:00,69264.0,69291.5,69130.4,69285.2,1063.321
2026-04-07 21:00:00,69285.3,70200.0,69273.3,69949.9,10010.398
2026-04-07 21:15:00,69949.9,70010.1,69450.6,69561.0,4080.173
2026-04-07 21:30:00,69561.0,69880.0,69560.9,69880.0,1880.093
2026-04-07 21:45:00,69879.9,70078.0,69787.2,69886.7,2667.045
2026-04-07 22:00:00,69886.7,70561.0,69886.6,70261.8,8745.702
2026-04-07 22:15:00,70261.9,70436.9,70150.0,70380.1,2101.866
2026-04-07 22:30:00,70380.0,71288.0,70375.1,70726.2,14422.047
2026-04-07 22:45:00,70726.3,71499.9,70707.0,71479.9,6694.962
2026-04-07 23:00:00,71479.9,71700.0,71155.0,71455.0,8609.824
2026-04-07 23:15:00,71454.9,72743.4,71284.9,72738.2,17029.958
2026-04-07 23:30:00,72738.2,72743.4,71863.0,71989.3,9402.81
