timestamp,open,high,low,close,volume
2026-04-04 00:15:00,1.3164,1.3179,1.3156,1.317,1128065.0
2026-04-04 00:30:00,1.317,1.3185,1.3169,1.317,1294546.1
2026-04-04 00:45:00,1.317,1.3174,1.3152,1.3154,1406482.3
2026-04-04 01:00:00,1.3154,1.3169,1.3143,1.3154,1945937.1
2026-04-04 01:15:00,1.3153,1.3158,1.3148,1.3149,766577.1
2026-04-04 01:30:00,1.3149,1.3164,1.3145,1.3149,1110419.0
2026-04-04 01:45:00,1.3148,1.315,1.3136,1.3142,1778342.2
2026-04-04 02:00:00,1.3141,1.3144,1.3126,1.3134,1854254.2
2026-04-04 02:15:00,1.3133,1.314,1.3127,1.3139,880829.3
2026-04-04 02:30:00,1.3138,1.3145,1.3134,1.3136,961352.0
2026-04-04 02:45:00,1.3136,1.314,1.3127,1.314,913212.0
2026-04-04 03:00:00,1.314,1.3154,1.3137,1.315,1256340.5
2026-04-04 03:15:00,1.315,1.3151,1.3139,1.3146,961924.3
2026-04-04 03:30:00,1.3145,1.3159,1.3141,1.3156,658781.6
2026-04-04 03:45:00,1.3156,1.3162,1.3137,1.3153,2079642.3
2026-04-04 04:00:00,1.3152,1.3168,1.3146,1.3158,1474478.5
2026-04-04 04:15:00,1.3158,1.317,1.3155,1.3167,1479166.8
2026-04-04 04:30:00,1.3166,1.3178,1.3164,1.3173,827560.9
2026-04-04 04:45:00,1.3172,1.3173,1.3154,1.3157,1008883.3
2026-04-04 05:00:00,1.3157,1.316,1.3147,1.3155,997033.7
2026-04-04 05:15:00,1.3156,1.3162,1.3147,1.3159,878508.7
2026-04-04 05:30:00,1.3159,1.3179,1.3158,1.3162,1691089.0
2026-04-04 05:45:00,1.3162,1.3172,1.3159,1.3164,1336302.4
2026-04-04 06:00:00,1.3164,1.3172,1.3155,1.317,1296621.4
2026-04-04 06:15:00,1.3171,1.3179,1.3169,1.3178,1115596.1
2026-04-04 06:30:00,1.3178,1.3189,1.317,1.318,2247637.0
2026-04-04 06:45:00,1.3179,1.32,1.3179,1.3191,2173602.5
2026-04-04 07:00:00,1.319,1.3194,1.318,1.3186,1363953.3
2026-04-04 07:15:00,1.3185,1.3185,1.3162,1.3164,1289240.5
2026-04-04 07:30:00,1.3163,1.3164,1.3155,1.3155,1163771.6
2026-04-04 07:45:00,1.3154,1.3156,1.3144,1.3152,2284885.5
2026-04-04 08:00:00,1.3153,1.3155,1.3138,1.3143,1888078.8
2026-04-04 08:15:00,1.3143,1.3158,1.3143,1.3155,1079908.1
2026-04-04 08:30:00,1.3155,1.3156,1.3133,1.3138,1604649.2
2026-04-04 08:45:00,1.3138,1.3143,1.3128,1.3133,2117105.2
2026-04-04 09:00:00,1.3133,1.3136,1.3123,1.3131,1592989.3
2026-04-04 09:15:00,1.3131,1.3133,1.3124,1.3127,1240804.6
2026-04-04 09:30:00,1.3127,1.3135,1.312,1.312,985950.5
2026-04-04 09:45:00,1.3121,1.3132,1.3117,1.3118,2698458.8
2026-04-04 10:00:00,1.3118,1.3122,1.3105,1.3105,3514362.6
2026-04-04 10:15:00,1.3105,1.3107,1.3071,1.3072,6168344.5
2026-04-04 10:30:00,1.3071,1.3122,1.3059,1.3108,9128950.2
2026-04-04 10:45:00,1.3109,1.3139,1.3108,1.3133,3570475.9
2026-04-04 11:00:00,1.3133,1.3151,1.3131,1.315,3965998.4
2026-04-04 11:15:00,1.3151,1.3158,1.3111,1.3117,7978639.7
2026-04-04 11:30:00,1.3117,1.3127,1.3101,1.3106,3698426.4
2026-04-04 11:45:00,1.3106,1.3113,1.3103,1.3113,1529645.8
2026-04-04 12:00:00,1.3113,1.3113,1.3093,1.3096,1818359.5
2026-04-04 12:15:00,1.3096,1.3106,1.3092,1.3096,1245791.2
2026-04-04 12:30:00,1.3097,1.3107,1.3082,1.3082,1887516.0
2026-04-04 12:45:00,1.3082,1.3103,1.3082,1.3096,2310687.3
2026-04-04 13:00:00,1.3097,1.3097,1.3082,1.3091,1562968.5
2026-04-04 13:15:00,1.3091,1.31,1.3081,1.3083,1446280.4
2026-04-04 13:30:00,1.3083,1.3108,1.3073,1.3101,3204774.3
2026-04-04 13:45:00,1.3102,1.3104,1.3079,1.3085,2691894.0
2026-04-04 14:00:00,1.3085,1.3096,1.3084,1.3088,1469922.4
2026-04-04 14:15:00,1.3088,1.3097,1.3088,1.3088,1234309.9
2026-04-04 14:30:00,1.3088,1.3097,1.3056,1.309,4476130.1
2026-04-04 14:45:00,1.309,1.312,1.3087,1.3116,2728982.0
2026-04-04 15:00:00,1.3117,1.3161,1.3105,1.3139,7446164.8
2026-04-04 15:15:00,1.3138,1.315,1.3113,1.3124,3364735.7
2026-04-04 15:30:00,1.3123,1.3137,1.3117,1.3118,2007059.7
2026-04-04 15:45:00,1.3118,1.3122,1.3113,1.3119,1168455.4
2026-04-04 16:00:00,1.312,1.3129,1.3097,1.3101,2270409.6
2026-04-04 16:15:00,1.31,1.3142,1.3099,1.3134,2459377.1
2026-04-04 16:30:00,1.3135,1.3145,1.3124,1.3145,1626154.8
2026-04-04 16:45:00,1.3145,1.3151,1.3111,1.3114,3742783.6
2026-04-04 17:00:00,1.3114,1.3131,1.311,1.3128,1474840.0
2026-04-04 17:15:00,1.3127,1.3154,1.3125,1.3147,2013947.3
2026-04-04 17:30:00,1.3146,1.3151,1.314,1.3141,1135999.2
2026-04-04 17:45:00,1.314,1.3143,1.3132,1.3137,1007293.2
2026-04-04 18:00:00,1.3137,1.3145,1.3129,1.3136,1597351.1
2026-04-04 18:15:00,1.3136,1.3151,1.3133,1.3146,1298043.9
2026-04-04 18:30:00,1.3146,1.3147,1.3128,1.3136,810566.1
2026-04-04 18:45:00,1.3136,1.3137,1.3123,1.3127,824001.3
2026-04-04 19:00:00,1.3126,1.3207,1.3124,1.3207,7499237.1
2026-04-04 19:15:00,1.3206,1.322,1.3161,1.3165,3990366.1
2026-04-04 19:30:00,1.3165,1.317,1.3154,1.3159,1271773.9
2026-04-04 19:45:00,1.3159,1.3184,1.3155,1.3168,1579661.1
2026-04-04 20:00:00,1.3169,1.3174,1.3147,1.3162,2204645.3
2026-04-04 20:15:00,1.3163,1.3173,1.3159,1.3172,736892.1
2026-04-04 20:30:00,1.3172,1.3175,1.3168,1.317,716418.8
2026-04-04 20:45:00,1.3171,1.3171,1.3156,1.3159,996318.5
2026-04-04 21:00:00,1.3159,1.3167,1.3133,1.3144,1965030.4
2026-04-04 21:15:00,1.3145,1.3168,1.3143,1.3161,1245709.9
2026-04-04 21:30:00,1.316,1.3172,1.3155,1.316,1726276.9
2026-04-04 21:45:00,1.3161,1.3181,1.3158,1.3163,1314816.8
2026-04-04 22:00:00,1.3163,1.3175,1.3157,1.3171,1732226.3
2026-04-04 22:15:00,1.317,1.318,1.316,1.3168,1759666.9
2026-04-04 22:30:00,1.3167,1.3176,1.3154,1.3175,925139.2
2026-04-04 22:45:00,1.3176,1.3176,1.3156,1.316,862510.1
2026-04-04 23:00:00,1.3159,1.3159,1.3137,1.3141,1622223.2
2026-04-04 23:15:00,1.3142,1.3147,1.3137,1.3137,1195729.4
2026-04-04 23:30:00,1.3137,1.3141,1.3126,1.314,1537963.3
2026-04-04 23:45:00,1.3141,1.3153,1.3132,1.3145,1355908.0
2026-04-05 00:00:00,1.3145,1.3147,1.313,1.3131,1447972.8
2026-04-05 00:15:00,1.313,1.3136,1.3125,1.3135,1509586.4
2026-04-05 00:30:00,1.3134,1.3136,1.3125,1.3134,899796.7
2026-04-05 00:45:00,1.3133,1.3134,1.3107,1.3117,2925918.9
2026-04-05 01:00:00,1.3116,1.3134,1.3108,1.3127,2011007.8
2026-04-05 01:15:00,1.3126,1.3128,1.3112,1.3117,1102115.6
2026-04-05 01:30:00,1.3116,1.3116,1.3107,1.3113,968126.4
2026-04-05 01:45:00,1.3113,1.3126,1.3112,1.3121,842849.8
2026-04-05 02:00:00,1.3121,1.3129,1.3092,1.3128,2505173.1
2026-04-05 02:15:00,1.3128,1.3167,1.3127,1.3164,3389073.0
2026-04-05 02:30:00,1.3164,1.319,1.3148,1.3152,4696698.2
2026-04-05 02:45:00,1.3152,1.3161,1.3144,1.3161,901162.5
2026-04-05 03:00:00,1.316,1.3165,1.3152,1.3165,1049986.1
2026-04-05 03:15:00,1.3165,1.3165,1.3143,1.3144,720926.9
2026-04-05 03:30:00,1.3143,1.3143,1.3132,1.3137,1039973.2
2026-04-05 03:45:00,1.3137,1.3137,1.3124,1.3125,759074.2
2026-04-05 04:00:00,1.3124,1.3133,1.31,1.3102,3292023.0
2026-04-05 04:15:00,1.3102,1.3151,1.3097,1.3138,5628694.9
2026-04-05 04:30:00,1.3139,1.3144,1.3114,1.3114,1396144.5
2026-04-05 04:45:00,1.3115,1.312,1.3083,1.31,6698396.1
2026-04-05 05:00:00,1.3101,1.3115,1.306,1.3074,6164486.9
2026-04-05 05:15:00,1.3075,1.3078,1.3051,1.3057,4601602.8
2026-04-05 05:30:00,1.3057,1.3061,1.3038,1.3039,4790334.3
2026-04-05 05:45:00,1.304,1.3046,1.2989,1.2998,10492756.8
2026-04-05 06:00:00,1.2998,1.3022,1.2954,1.2967,16203916.5
2026-04-05 06:15:00,1.2968,1.2989,1.2945,1.2987,6238079.7
2026-04-05 06:30:00,1.2986,1.3012,1.2984,1.3003,4275852.3
2026-04-05 06:45:00,1.3004,1.3024,1.3002,1.3006,3970201.8
2026-04-05 07:00:00,1.3005,1.3027,1.2978,1.2992,8275143.9
2026-04-05 07:15:00,1.2992,1.3002,1.2954,1.2996,8411467.3
2026-04-05 07:30:00,1.2997,1.2998,1.2963,1.2969,2406750.6
2026-04-05 07:45:00,1.297,1.2981,1.2956,1.2969,2316462.6
2026-04-05 08:00:00,1.2969,1.2981,1.296,1.2967,2753909.4
2026-04-05 08:15:00,1.2967,1.2984,1.296,1.2964,3229558.8
2026-04-05 08:30:00,1.2964,1.2979,1.2964,1.2966,1060738.9
2026-04-05 08:45:00,1.2966,1.2991,1.2964,1.2983,3133460.7
2026-04-05 09:00:00,1.2983,1.2999,1.2978,1.2986,2411064.7
2026-04-05 09:15:00,1.2987,1.301,1.2984,1.3007,2094568.6
2026-04-05 09:30:00,1.3008,1.301,1.299,1.3002,2234608.0
2026-04-05 09:45:00,1.3001,1.3009,1.2994,1.2999,1506073.0
2026-04-05 10:00:00,1.2999,1.3,1.2987,1.2987,1051077.8
2026-04-05 10:15:00,1.2987,1.2997,1.2984,1.2996,1236353.1
2026-04-05 10:30:00,1.2997,1.3033,1.299,1.3005,2764484.4
2026-04-05 10:45:00,1.3005,1.3006,1.2972,1.2979,2531582.3
2026-04-05 11:00:00,1.2979,1.2985,1.2966,1.2974,2591189.8
2026-04-05 11:15:00,1.2974,1.2993,1.2974,1.2986,2006812.2
2026-04-05 11:30:00,1.2986,1.2999,1.2986,1.2991,1368815.6
2026-04-05 11:45:00,1.2991,1.2993,1.2978,1.2979,1421400.0
2026-04-05 12:00:00,1.2979,1.2979,1.2937,1.2942,4908616.0
2026-04-05 12:15:00,1.2943,1.2949,1.2902,1.2904,7556469.0
2026-04-05 12:30:00,1.2903,1.2917,1.2808,1.2829,26592547.0
2026-04-05 12:45:00,1.2829,1.2829,1.277,1.2815,19764682.1
2026-04-05 13:00:00,1.2815,1.2857,1.281,1.2817,8577030.9
2026-04-05 13:15:00,1.2817,1.2868,1.2791,1.2829,10099967.9
2026-04-05 13:30:00,1.283,1.2872,1.2826,1.2871,4536591.6
2026-04-05 13:45:00,1.2871,1.2917,1.2864,1.2881,8734782.6
2026-04-05 14:00:00,1.2882,1.29,1.2853,1.2856,2899678.1
2026-04-05 14:15:00,1.2856,1.2882,1.2844,1.2867,4143524.9
2026-04-05 14:30:00,1.2868,1.2885,1.286,1.2869,2349922.0
2026-04-05 14:45:00,1.2869,1.287,1.2853,1.2854,1608283.1
2026-04-05 15:00:00,1.2855,1.287,1.2826,1.2861,3477234.2
2026-04-05 15:15:00,1.2862,1.299,1.2856,1.2968,11570392.7
2026-04-05 15:30:00,1.2968,1.3057,1.2955,1.2988,21201745.3
2026-04-05 15:45:00,1.2988,1.2999,1.2951,1.2957,6062187.7
2026-04-05 16:00:00,1.2957,1.3002,1.2957,1.2987,4886707.2
2026-04-05 16:15:00,1.2988,1.2995,1.298,1.2984,1913193.5
2026-04-05 16:30:00,1.2985,1.3014,1.297,1.2984,3031202.3
2026-04-05 16:45:00,1.2984,1.2984,1.2961,1.2969,2909793.3
2026-04-05 17:00:00,1.297,1.3004,1.2959,1.2998,3128809.1
2026-04-05 17:15:00,1.2997,1.3,1.296,1.2993,1918744.8
2026-04-05 17:30:00,1.2992,1.3008,1.2974,1.3007,2492267.8
2026-04-05 17:45:00,1.3007,1.3023,1.3,1.3015,4117729.9
2026-04-05 18:00:00,1.3015,1.3015,1.2992,1.3001,2122545.7
2026-04-05 18:15:00,1.3,1.3004,1.298,1.2985,1403644.2
2026-04-05 18:30:00,1.2985,1.3039,1.2985,1.3025,3838651.6
2026-04-05 18:45:00,1.3025,1.303,1.3014,1.3021,1628358.2
2026-04-05 19:00:00,1.3021,1.3022,1.3001,1.3005,1731167.9
2026-04-05 19:15:00,1.3005,1.3069,1.3004,1.304,4772790.4
2026-04-05 19:30:00,1.304,1.3042,1.2989,1.2991,2833175.7
2026-04-05 19:45:00,1.2992,1.2999,1.2984,1.2997,2160434.1
2026-04-05 20:00:00,1.2997,1.301,1.2989,1.2997,1837754.3
2026-04-05 20:15:00,1.2997,1.3018,1.2994,1.3008,1363205.3
2026-04-05 20:30:00,1.3009,1.3046,1.2999,1.3013,3510270.7
2026-04-05 20:45:00,1.3012,1.3044,1.3009,1.3036,3103518.3
2026-04-05 21:00:00,1.3036,1.3038,1.2987,1.3003,3194882.8
2026-04-05 21:15:00,1.3002,1.3004,1.2982,1.2991,1726104.4
2026-04-05 21:30:00,1.2992,1.3008,1.2976,1.2994,1619426.3
2026-04-05 21:45:00,1.2995,1.3028,1.299,1.3001,2150500.1
2026-04-05 22:00:00,1.3001,1.3048,1.2986,1.3006,6183197.4
2026-04-05 22:15:00,1.3007,1.3013,1.2963,1.2985,3581908.1
2026-04-05 22:30:00,1.2984,1.3063,1.2979,1.3045,5734213.5
2026-04-05 22:45:00,1.3044,1.3126,1.3044,1.3117,13454676.0
2026-04-05 23:00:00,1.3117,1.3195,1.3107,1.3195,10531276.6
2026-04-05 23:15:00,1.3195,1.3318,1.3194,1.3244,29169176.6
2026-04-05 23:30:00,1.3243,1.329,1.3225,1.3231,10612123.7
2026-04-05 23:45:00,1.3232,1.3263,1.3229,1.3259,5068608.7
2026-04-06 00:00:00,1.3259,1.3383,1.3259,1.333,21467171.0
2026-04-06 00:15:00,1.333,1.3368,1.3302,1.3348,8611334.1
2026-04-06 00:30:00,1.3348,1.3394,1.3333,1.337,10012273.7
2026-04-06 00:45:00,1.337,1.3374,1.3304,1.331,5350277.5
2026-04-06 01:00:00,1.331,1.3331,1.3273,1.3275,8128019.9
2026-04-06 01:15:00,1.3275,1.3297,1.3253,1.329,8070646.9
2026-04-06 01:30:00,1.329,1.3315,1.3269,1.3294,3295173.2
2026-04-06 01:45:00,1.3294,1.3316,1.3284,1.3291,3333181.9
2026-04-06 02:00:00,1.329,1.3486,1.3286,1.3434,16813282.9
2026-04-06 02:15:00,1.3435,1.3459,1.3399,1.3429,8238886.7
2026-04-06 02:30:00,1.3428,1.3457,1.3385,1.3401,4960264.8
2026-04-06 02:45:00,1.3401,1.3417,1.3396,1.3398,3608144.0
2026-04-06 03:00:00,1.3398,1.3417,1.3381,1.3386,3111346.0
2026-04-06 03:15:00,1.3386,1.3402,1.3369,1.3399,6204242.3
2026-04-06 03:30:00,1.3399,1.3408,1.3356,1.3381,4207709.2
2026-04-06 03:45:00,1.3382,1.3403,1.3366,1.3378,5670439.7
2026-04-06 04:00:00,1.3379,1.3407,1.3356,1.3368,4297505.5
2026-04-06 04:15:00,1.3368,1.3379,1.3357,1.3373,3874733.2
2026-04-06 04:30:00,1.3374,1.3419,1.337,1.3404,4896580.7
2026-04-06 04:45:00,1.3404,1.3412,1.3389,1.3393,2080574.3
2026-04-06 05:00:00,1.3392,1.3396,1.3371,1.3389,2943107.9
2026-04-06 05:15:00,1.3389,1.3403,1.3359,1.3373,3712622.1
2026-04-06 05:30:00,1.3374,1.3381,1.3364,1.3375,2397701.2
2026-04-06 05:45:00,1.3375,1.3397,1.3375,1.3396,1844408.7
2026-04-06 06:00:00,1.3396,1.3463,1.3384,1.3454,5010783.5
2026-04-06 06:15:00,1.3454,1.3454,1.3384,1.3392,5221303.2
2026-04-06 06:30:00,1.3392,1.3439,1.3378,1.3399,8329565.9
2026-04-06 06:45:00,1.3399,1.3428,1.339,1.3408,4107175.6
2026-04-06 07:00:00,1.3408,1.341,1.3368,1.3373,4288659.8
2026-04-06 07:15:00,1.3372,1.3448,1.3369,1.3431,7483341.5
2026-04-06 07:30:00,1.3432,1.3432,1.3378,1.3387,8901314.5
2026-04-06 07:45:00,1.3388,1.3455,1.3383,1.3437,5433605.7
2026-04-06 08:00:00,1.3437,1.3457,1.3429,1.3451,3511466.0
2026-04-06 08:15:00,1.3452,1.346,1.3413,1.3433,5896242.6
2026-04-06 08:30:00,1.3432,1.3458,1.3414,1.3417,3700392.2
2026-04-06 08:45:00,1.3417,1.3417,1.3381,1.3384,5299690.0
2026-04-06 09:00:00,1.3383,1.3481,1.3372,1.3451,9504080.0
2026-04-06 09:15:00,1.3452,1.357,1.3451,1.3521,14409141.2
2026-04-06 09:30:00,1.3521,1.3549,1.3512,1.3541,5820346.7
2026-04-06 09:45:00,1.354,1.3547,1.3507,1.352,3042758.3
2026-04-06 10:00:00,1.3521,1.3558,1.352,1.3548,3054384.5
2026-04-06 10:15:00,1.3548,1.3562,1.3525,1.3533,4082478.3
2026-04-06 10:30:00,1.3533,1.3558,1.3529,1.3554,4415358.8
2026-04-06 10:45:00,1.3555,1.3557,1.351,1.3524,5880686.6
2026-04-06 11:00:00,1.3523,1.3527,1.3474,1.3497,8896465.3
2026-04-06 11:15:00,1.3497,1.3508,1.3486,1.3489,2120017.1
2026-04-06 11:30:00,1.3489,1.3508,1.3487,1.3499,2216047.3
2026-04-06 11:45:00,1.3498,1.3507,1.3484,1.3492,2344066.6
2026-04-06 12:00:00,1.3492,1.3502,1.3478,1.3481,5607023.0
2026-04-06 12:15:00,1.3481,1.3481,1.3457,1.3459,4637598.7
2026-04-06 12:30:00,1.3459,1.346,1.3433,1.3436,3760011.7
2026-04-06 12:45:00,1.3435,1.3443,1.3417,1.3428,5725333.3
2026-04-06 13:00:00,1.3428,1.3446,1.3419,1.3442,2830198.0
2026-04-06 13:15:00,1.3442,1.3454,1.343,1.3448,2716723.9
2026-04-06 13:30:00,1.3448,1.3475,1.3413,1.3439,6246740.7
2026-04-06 13:45:00,1.3439,1.3471,1.3432,1.3465,2914315.7
2026-04-06 14:00:00,1.3465,1.3514,1.3435,1.3477,7193838.6
2026-04-06 14:15:00,1.3477,1.3527,1.3474,1.3489,5865266.2
2026-04-06 14:30:00,1.3488,1.3507,1.3398,1.344,9437331.1
2026-04-06 14:45:00,1.3439,1.3479,1.3406,1.347,3608758.8
2026-04-06 15:00:00,1.3471,1.3487,1.3442,1.3456,5028572.7
2026-04-06 15:15:00,1.3456,1.3467,1.3438,1.3458,2834588.7
2026-04-06 15:30:00,1.3458,1.3479,1.344,1.3474,4557494.8
2026-04-06 15:45:00,1.3474,1.3503,1.3474,1.3498,3674602.2
2026-04-06 16:00:00,1.3498,1.353,1.3489,1.3519,4979441.3
2026-04-06 16:15:00,1.3519,1.352,1.3478,1.3478,3069494.9
2026-04-06 16:30:00,1.3478,1.35,1.3474,1.348,2054483.9
2026-04-06 16:45:00,1.3481,1.3517,1.3416,1.3428,7769192.1
2026-04-06 17:00:00,1.3427,1.3433,1.3343,1.3352,11003265.9
2026-04-06 17:15:00,1.3352,1.3419,1.3342,1.3411,7996173.0
2026-04-06 17:30:00,1.341,1.342,1.3377,1.3381,3358753.9
2026-04-06 17:45:00,1.3382,1.3393,1.3371,1.3387,1662149.4
2026-04-06 18:00:00,1.3387,1.342,1.3363,1.3404,3895688.7
2026-04-06 18:15:00,1.3404,1.3414,1.3383,1.341,2457946.6
2026-04-06 18:30:00,1.341,1.342,1.3396,1.3411,1584793.6
2026-04-06 18:45:00,1.3411,1.342,1.3401,1.3405,1542710.5
2026-04-06 19:00:00,1.3405,1.3405,1.3369,1.3379,2559238.4
2026-04-06 19:15:00,1.3379,1.3402,1.3378,1.3388,1594299.3
2026-04-06 19:30:00,1.3388,1.3396,1.3373,1.3386,1262595.9
2026-04-06 19:45:00,1.3386,1.343,1.3378,1.3409,3295232.5
2026-04-06 20:00:00,1.341,1.3432,1.3394,1.3401,2273706.6
2026-04-06 20:15:00,1.34,1.3427,1.3398,1.3419,2095344.3
2026-04-06 20:30:00,1.342,1.3429,1.3418,1.3423,1056184.4
2026-04-06 20:45:00,1.3423,1.3427,1.3403,1.3406,1254294.6
2026-04-06 21:00:00,1.3406,1.3406,1.3381,1.3386,2474563.4
2026-04-06 21:15:00,1.3386,1.339,1.3369,1.3381,1987625.0
2026-04-06 21:30:00,1.3381,1.3382,1.3351,1.3356,2668289.1
2026-04-06 21:45:00,1.3356,1.3364,1.3343,1.335,1428417.7
2026-04-06 22:00:00,1.335,1.335,1.3323,1.3345,3674300.2
2026-04-06 22:15:00,1.3344,1.3346,1.3307,1.3311,2847362.1
2026-04-06 22:30:00,1.3311,1.3311,1.327,1.3271,4719531.5
2026-04-06 22:45:00,1.327,1.3271,1.3177,1.3178,11534585.3
2026-04-06 23:00:00,1.3178,1.3189,1.3111,1.3164,18670684.9
2026-04-06 23:15:00,1.3165,1.3178,1.3138,1.3158,4470214.4
2026-04-06 23:30:00,1.3157,1.3221,1.3147,1.3212,5143610.4
2026-04-06 23:45:00,1.3212,1.3219,1.3191,1.3202,2851715.5
2026-04-07 00:00:00,1.3203,1.324,1.3189,1.3232,6340776.4
2026-04-07 00:15:00,1.3232,1.3251,1.321,1.3231,2516905.3
2026-04-07 00:30:00,1.323,1.325,1.3201,1.322,1758870.6
2026-04-07 00:45:00,1.322,1.3229,1.3203,1.3207,1861281.5
2026-04-07 01:00:00,1.3207,1.3211,1.3176,1.3195,3121892.9
2026-04-07 01:15:00,1.3194,1.3239,1.3194,1.32,1920788.8
2026-04-07 01:30:00,1.3199,1.3202,1.3167,1.3183,2752590.0
2026-04-07 01:45:00,1.3182,1.3186,1.3135,1.3139,4225004.6
2026-04-07 02:00:00,1.3138,1.3159,1.3117,1.3152,5199673.0
2026-04-07 02:15:00,1.3151,1.3183,1.3146,1.3179,2510760.3
2026-04-07 02:30:00,1.3178,1.3188,1.3145,1.3154,2103809.5
2026-04-07 02:45:00,1.3153,1.3165,1.3137,1.3164,1890597.9
2026-04-07 03:00:00,1.3164,1.3176,1.315,1.3151,1317295.9
2026-04-07 03:15:00,1.3151,1.3179,1.314,1.3163,2909639.8
2026-04-07 03:30:00,1.3162,1.3168,1.3151,1.3156,1440303.8
2026-04-07 03:45:00,1.3156,1.3167,1.3151,1.3162,1046373.1
2026-04-07 04:00:00,1.3163,1.3164,1.3143,1.3149,2795434.2
2026-04-07 04:15:00,1.3148,1.3157,1.3123,1.3141,3096435.9
2026-04-07 04:30:00,1.3141,1.3183,1.314,1.318,3084951.5
2026-04-07 04:45:00,1.3181,1.3198,1.3174,1.3175,2794788.5
2026-04-07 05:00:00,1.3175,1.3183,1.3161,1.3167,3451093.1
2026-04-07 05:15:00,1.3168,1.3172,1.3122,1.3128,6086615.6
2026-04-07 05:30:00,1.3128,1.313,1.3096,1.3102,5334717.3
2026-04-07 05:45:00,1.3102,1.3109,1.3085,1.3106,4969140.2
2026-04-07 06:00:00,1.3106,1.3115,1.3078,1.3083,4009573.0
2026-04-07 06:15:00,1.3083,1.3096,1.3066,1.3082,3945874.0
2026-04-07 06:30:00,1.3082,1.3091,1.3047,1.309,8565949.9
2026-04-07 06:45:00,1.309,1.3111,1.308,1.3107,3226854.2
2026-04-07 07:00:00,1.3108,1.3134,1.31,1.3132,3181180.5
2026-04-07 07:15:00,1.3131,1.3156,1.3108,1.311,7456305.7
2026-04-07 07:30:00,1.3109,1.3137,1.3106,1.3119,2453322.5
2026-04-07 07:45:00,1.312,1.3129,1.3108,1.3119,1404941.1
2026-04-07 08:00:00,1.312,1.3162,1.311,1.3123,4554066.6
2026-04-07 08:15:00,1.3123,1.3145,1.3101,1.3136,8877193.8
2026-04-07 08:30:00,1.3137,1.3177,1.3136,1.3175,5339077.7
2026-04-07 08:45:00,1.3176,1.3226,1.3173,1.319,9903572.5
2026-04-07 09:00:00,1.319,1.3241,1.3173,1.3206,7750820.1
2026-04-07 09:15:00,1.3205,1.3214,1.3179,1.3187,3840388.2
2026-04-07 09:30:00,1.3186,1.3227,1.3186,1.3214,1980428.7
2026-04-07 09:45:00,1.3214,1.3214,1.3191,1.3194,1939855.9
2026-04-07 10:00:00,1.3193,1.3209,1.3129,1.3152,6500675.9
2026-04-07 10:15:00,1.3152,1.3174,1.3108,1.3122,4777348.7
2026-04-07 10:30:00,1.3122,1.3126,1.3081,1.3091,5222581.2
2026-04-07 10:45:00,1.3091,1.3097,1.3051,1.3065,4914277.2
2026-04-07 11:00:00,1.3065,1.3082,1.3045,1.3072,5515844.8
2026-04-07 11:15:00,1.3072,1.3086,1.3035,1.3052,4685945.1
2026-04-07 11:30:00,1.3053,1.3061,1.3021,1.3049,4765907.9
2026-04-07 11:45:00,1.3049,1.3061,1.3034,1.3054,2348916.2
2026-04-07 12:00:00,1.3053,1.3078,1.3002,1.3035,11830844.0
2026-04-07 12:15:00,1.3035,1.3073,1.3019,1.3069,3622158.3
2026-04-07 12:30:00,1.3069,1.3079,1.3032,1.3042,2998087.6
2026-04-07 12:45:00,1.3041,1.3117,1.3032,1.3078,6104411.3
2026-04-07 13:00:00,1.3079,1.3127,1.3071,1.3109,5559263.8
2026-04-07 13:15:00,1.3109,1.3109,1.3055,1.3066,3045792.7
2026-04-07 13:30:00,1.3067,1.3092,1.3047,1.3051,3660546.7
2026-04-07 13:45:00,1.3051,1.307,1.3039,1.3041,2946206.3
2026-04-07 14:00:00,1.3041,1.3045,1.2968,1.2987,10430510.9
2026-04-07 14:15:00,1.2988,1.3046,1.2976,1.3033,4952337.2
2026-04-07 14:30:00,1.3033,1.3036,1.2981,1.2982,4625923.6
2026-04-07 14:45:00,1.2981,1.3027,1.2957,1.2957,4521789.6
2026-04-07 15:00:00,1.2957,1.2982,1.294,1.2964,5859060.1
2026-04-07 15:15:00,1.2964,1.3017,1.2963,1.2998,5003784.2
2026-04-07 15:30:00,1.2998,1.3002,1.2972,1.2972,3077015.1
2026-04-07 15:45:00,1.2972,1.2992,1.2953,1.2967,3318002.4
2026-04-07 16:00:00,1.2968,1.3022,1.2963,1.2966,6029826.3
2026-04-07 16:15:00,1.2967,1.3007,1.2946,1.3005,5568977.4
2026-04-07 16:30:00,1.3004,1.3026,1.2995,1.3014,2673268.6
2026-04-07 16:45:00,1.3014,1.3026,1.2994,1.2999,2420312.7
2026-04-07 17:00:00,1.3,1.3018,1.2988,1.2993,2074026.1
2026-04-07 17:15:00,1.2993,1.3024,1.2985,1.3014,2307347.8
2026-04-07 17:30:00,1.3014,1.3143,1.3014,1.3077,11407970.3
2026-04-07 17:45:00,1.3076,1.3091,1.3071,1.3078,3256953.1
2026-04-07 18:00:00,1.3078,1.3091,1.3061,1.3081,2523883.4
2026-04-07 18:15:00,1.308,1.3084,1.3063,1.3078,2051520.1
2026-04-07 18:30:00,1.3077,1.3084,1.3021,1.303,4055853.6
2026-04-07 18:45:00,1.3029,1.303,1.2992,1.3014,3693934.5
